username,full_name,comment,create_time,avatar,total_like,total_reply,replies
kecilmoengil,Nina Aliya 🌦️,I’m sorry sir but I have principles ☺️ you should consider buying those too,2025-11-01T14:02:55,https://scontent.cdninstagram.com/v/t51.82787-19/572689568_18541222681038182_6016546509528964_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GKCMIiJmzZrPJN9BAISfeWUEYBUAbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=vw5ZHERs9lYQ7kNvwE7lRXN&_nc_oc=AdnfXvrkPLHIjRrxwF90ZzkZQndowkk2TxLjPwA7NHlVCFd0mXvgQHCQi2jOKHrdFbSA5A-Wlfvy_sOeLbPAt1lS&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zQvGUheIWQXDaPFEmzcLtA&oh=00_AfnykAi2Br1X96sMezErcfIPjiX2Aa-UAMGkXX3KBYGZtg&oe=693B4F35,0,0,[]
egiikristyan,Egikristyn,berisik ente bahlul,2025-11-01T13:51:33,https://scontent.cdninstagram.com/v/t51.82787-19/544140221_18426487921100175_8737062011752393702_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GL3rbiCPxf4Ky3ZBAOarD9ebR0B5bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45OTYuQzIifQ%3D%3D&_nc_ohc=_L5x1-qXRtcQ7kNvwEzz4Ge&_nc_oc=AdmbxSLykYj3gaP6k9se5IrGpEOMyYqu82Fyw_yIIHu-CMRYkj5fDGYCAzFOKzSboxXbG1P9IATVsgYZWgUe4SE8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zQvGUheIWQXDaPFEmzcLtA&oh=00_AflcB0Y2ROYXRUBRAU2ajo9UaG_tC_WmVWpk6WvPGHnbzQ&oe=693B72A8,0,0,[]
imanorlin1,Imanorlin1,"Auranya gak positif,",2025-11-01T13:42:38,https://scontent.cdninstagram.com/v/t51.2885-19/38920098_699526930407085_107857473594982400_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GKLfUQKtnjJON3wCAAAAAADNL38BbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzIifQ%3D%3D&_nc_ohc=CdmLbtduR1UQ7kNvwFalZ_P&_nc_oc=Adkm04SbZYWmAfJl1eHdTXOjsricrqS2mwOpiJLHQPFcMvrGpzKjBxOip5KP4fM4yCrZ-2lwG7wF1RmNak9G4jfd&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmG4jNnrJ09DtEprKqlLldCSASW8GE_vonrD_JXP_sXnQ&oe=693B45C0,0,0,[]
syariffakhr,Syarif Fakhr Hamid Al-Khan,"Kalo jahat ya jahat aja ga usah bawa"" Yg lain seakan yg lain lebih buruk dari kau goblin",2025-11-01T13:36:57,https://scontent.cdninstagram.com/v/t51.82787-19/572970990_18333776503229424_4366470600532272693_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GO7XJiLwy937eCJBADWm6Wrg0Zg8bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=8UQLWOhFm1YQ7kNvwHwB1zi&_nc_oc=AdnbSGWy27lZexcPt09zEPCmqMsQTncgqI5V7O91lBBu-AUyzkZ5TKvZg0o5wxVO964xBRXuPEBRBM8IgTxG7gcW&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zQvGUheIWQXDaPFEmzcLtA&oh=00_AflbDhNviHhm5iVV_TD9Hl38lkOS5r1C8eVSjR8f9cVrtA&oe=693B627F,0,0,[]
hzbn_kysoo,Hzbn Kysoo,Jijik banget liat muka sama kelakuan sama2 jelek taik makan nih taik Bahlil kontl,2025-11-01T13:34:46,https://scontent.cdninstagram.com/v/t51.82787-19/560098231_18077471612514831_5103794917100878862_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GLdrYiEPsuZZXTlAAA78PaBvUtRGbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=-FCx0zCcyTAQ7kNvwGijse6&_nc_oc=AdnbEz55xH9DuhjdCxfp-qUSIR68cqigpdhbE-90OkyxKJgqy5rrWMk0xFQztzQGM-SomK6TFVSCXNPCFg4B0ars&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zQvGUheIWQXDaPFEmzcLtA&oh=00_AfldOwwISGeRDsUb12L_l1wROvpQ4KU-sNV2WxY97c-OCg&oe=693B44F5,0,0,[]
noerseven7,Aldi Nur Hidayat,"@nanangarifudin_ rdk mambu yo, Nung",2025-11-01T13:26:34,https://scontent.cdninstagram.com/v/t51.2885-19/482791195_1153703615829758_6069071100910500949_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GBvPxhz_ljKOSRkEAFX8W84CrDlUbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=PATkllGBGb4Q7kNvwFKY478&_nc_oc=AdmvZJzFKCAVLsvPP_NfP5PMmYkvzkBx6QXHkz9j1_zkHbFrOY93Ra3L3BopyTz9mEME7OmAKpK3Ue19roVDNsm_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afnyz7Xr1SZuw4egV75EW5kDDeabVoDu_uR2vDAfcYy-xQ&oe=693B4E06,0,0,[]
monokromisa,Amarilisa,Pidato macam apa ini 🗿kok pede bener ya?,2025-11-01T13:24:54,https://scontent.cdninstagram.com/v/t51.82787-19/544123024_18057610877577038_708313270035952861_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GJCobiBOp9kpTSdAAN00MJIqb9QJbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=O12UAGzv9Q8Q7kNvwFP6CC2&_nc_oc=Adkh0WticvS9wDdhgiIDVQPw4Syq59tZpxwFP7meJn_HhyO3cav9f4wZZ-wlpyCi5yuaX42WuMdZnpszJEl0zko_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zQvGUheIWQXDaPFEmzcLtA&oh=00_Afm-t_ysSlU1B0ftAYCiYnEi0GpONBQH610xMnkq5MnWcQ&oe=693B6E8D,0,1,"[{'username': 'ssvnef', 'full_name': 'gustie yoga pratama', 'comment': '@monokromisa kek orang bener😭', 'create_time': '2025-11-01T22:07:32', 'avatar': 'https://scontent.cdninstagram.com/v/t51.2885-19/54513542_591349614672587_793160183307042816_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GIbPPwPLerhP1BkCAAAAAAD83gELbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=gSJTEJizWgsQ7kNvwGCcbq7&_nc_oc=AdmTtsG0neV7IqT6F--lJTd-4IlwqltFzrc6xubBpwOKJ61N5_Ok5kri58Fs3-XSS9DP15HvYuyEYgg0CPtpTGvG&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afnjsxo0KeNCXDNV6f-MfFI7xXHZgc16BYAk0ApvV_DboA&oe=693B66FE', 'total_like': 0}]"
rhandry24,Andry Yusuf Gunawan,@bahlillahadalia serius lill??,2025-11-01T13:23:42,https://scontent.cdninstagram.com/v/t51.82787-19/589348712_17928414348158232_2614070938636776094_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GGi-ICMYpZtAzLE-AJ7yHTOrC0ckbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=_Dw4D3mEUNIQ7kNvwFjLfo9&_nc_oc=Adld_8kQqSqYJaOzTLuFgUVUd6VnjeZvbGgTEgoNvT3XbQ_8tThbftluEm0FSBD0H01dZz5t78SoSCXQxuYdrfLf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=npx9D4oEOLjgpnLiEMWMTA&oh=00_Afn4ea7FsHhBdahQGkrwcl5S-CloTGAB1gZaM_wPb00ndA&oe=693B7158,0,0,[]
lily_lilyanatan,✩ 🅻 🅸 🅻 🆈 ✩,"Ketahuan mentalnya mental tempe bukan mental genuine. Untung cuma jadi mentri di Indo, hahaha",2025-11-01T13:20:27,https://scontent.cdninstagram.com/v/t51.82787-19/552987276_17960630223001691_3206147157829964920_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GIzq9SBbWGIYGc8-AHhUFWjahX4sbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NjQuQzIifQ%3D%3D&_nc_ohc=mn5Hux757ecQ7kNvwHuTNF8&_nc_oc=AdlTGChCF-u6E_2gpZSa8PqKErf_PHUeqltSJ2LEUXDjws6xMSegePdIfDnpRF5IwpLIXGorpfkQVDrGZZ0MNxD5&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=npx9D4oEOLjgpnLiEMWMTA&oh=00_AflAz_C0MfhNVpIlzdh1EwdBJ4bVdROrFxzCmHbVJljHBQ&oe=693B471E,0,0,[]
agiel.wijiyanto,Agiel Wijiyanto,"Pemikiran semua org bejat ya gitu, disangka semua org bakal serendah dirinya atau lebih rendah lagi.. setiap org dg ujiannya masing2, dan masih byk yg bs sukses melaluinya..",2025-11-01T13:17:15,https://scontent.cdninstagram.com/v/t51.82787-19/520694851_18521515438003834_4410023359520175937_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GEMsCR96VmJcOM1BAEH3X1PhjDM9bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=tkHy18RX9gEQ7kNvwGEdlGt&_nc_oc=AdnLHi-soAxTgT_zkYL4vnLCO1aIrY2qtri8Zbxpjr92sesXgcVWEbBsRxBX8s0qQKegEO2kiEAtcX21D1OvoTKQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=npx9D4oEOLjgpnLiEMWMTA&oh=00_Afnfd1e8Ig7T0gxJN0BfrhXZML4gLRfd9bqpqlzv7Fxo4w&oe=693B5E61,0,0,[]
pancanaka66_,Guruh Wicaksono,Astagaa pates berarti dia ngaku jahat dong?😮,2025-11-01T13:14:34,https://scontent.cdninstagram.com/v/t51.82787-19/541736487_18059648831380410_1742224251283533603_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GCc_SiC621ypJylAACNv09C5ny0YbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=-m5IgvYng2MQ7kNvwFJlCFt&_nc_oc=Adnom4EoPohKH8pgQSOWhNSqYuj6mTCX-BnpdI3ZzSUBtW8-y8mKWoE3IwYn60UlJ2BeeLZkYOjk8Dqq62thZXmX&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=npx9D4oEOLjgpnLiEMWMTA&oh=00_AfkRFawNm8RBe6S4AtGsanIQwf_so4EUleEDwJb3DWoz5w&oe=693B5AD6,0,0,[]
anggi_ecka,Anggi,Ngomong taek.,2025-11-01T13:13:54,https://scontent.cdninstagram.com/v/t51.2885-19/436300762_1073692857039382_4524195862028223349_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GNprARoWeleZhNADAHUDfJIqLMk_bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42NDAuQzIifQ%3D%3D&_nc_ohc=PYN2BKiGbO0Q7kNvwGQZI1J&_nc_oc=AdkHGWhqz_LxtaKAtzG57YuZ_U2AiGZg4XFvWYXRwr45QT4xKGegLUlGU5GSaqiTIng6taizbQsqViaLFmJg-4aK&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkBfQLMytuObaeypsRuVG37tr_hikscN2VmDcb-F1JTsQ&oe=693B5175,0,0,[]
calderazhr,onyx,Berarti bener dong lo jahat?,2025-11-01T13:13:41,https://scontent.cdninstagram.com/v/t51.82787-19/587277984_18515999878070398_1416530760133408621_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GKAmASN_wGQrNMhBAG13KqM4h6gTbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40OTQuQzIifQ%3D%3D&_nc_ohc=y_pXvN8csicQ7kNvwHdbVmh&_nc_oc=AdkQe4LnEvOeBoYWqkgO2YTlNxxbA_GpJcsalAzRarD5bm1ty6oV0z8iFrzy3n89o1_wN792fVRDLHvt5AJxPlSY&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=npx9D4oEOLjgpnLiEMWMTA&oh=00_Afk3ACF68DtUvcESVQ2LzlpOC06eaCPHGXxahHvDyrp0Zw&oe=693B4EBC,1,0,[]
salmansalvio,Salman Richi Salvio,Cerita waktu lupa diri kira2 begitu2,2025-11-01T13:11:12,https://scontent.cdninstagram.com/v/t51.2885-19/456083284_1289660185746670_3435691970596446244_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GFRHLxvunEBp8JQEACQgEOmkB64vbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTcuQzIifQ%3D%3D&_nc_ohc=0PBaTHnyz3AQ7kNvwHOl6Fb&_nc_oc=AdlO6TEFegL3QIUpKa6vokJ0aUr4eXZtVZeryNYIiLjq5-XvsgGZr6QzYP_xukV1YWUUwM-qOKFOOkKdc5_GRgny&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmsjmRu0MbtuANbc2f3UtF1ru6b3cQoSGvXd6UhWTkxOg&oe=693B5A72,0,0,[]
