username,full_name,comment,create_time,avatar,total_like,total_reply,replies
muh_hasssn,Sannn,saya mau coba pak. boleh?,2025-12-07T15:29:00,https://scontent.cdninstagram.com/v/t51.2885-19/313449384_201713458937775_5084830346821266741_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GKjbrhKv-xATdbcAADVtaIVC8pBGbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=g7cinLBorBAQ7kNvwHLX_lE&_nc_oc=AdkaO0M3wBl0eTyPD3Gz3Fao0UN0nAlEGu61xcxsQMllKLuE8mjxPttwFqt3m0oQFH5sVvO9mSyT5xtEPwPVYuxB&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afncj6KAsZC68M10CgRGtMsQiiOz-xe0nKHXyD4SKAO2mA&oe=693B30AB,0,0,[]
tama_agenregarsport,Wellyk Surya Pratama,Taukan kenapa ada akhirat diciptakan,2025-12-07T15:28:45,https://scontent.cdninstagram.com/v/t51.82787-19/572901027_18068550836593926_5873454832787741041_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GKPGJSIGpThSQDFAAHFZnTANtIJRbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=dYyb8d5q1xQQ7kNvwFxlQ8N&_nc_oc=Adm0byxeD8MqYzlOPPdiUJgtW9eCZjThIC-jZ9ARf5TggPmA5098NfLIIg4NbUcbok7GOyBiwT0rUwW3M1K-UKWI&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=5xTP3xBa0QqXuyB4_oIGnQ&oh=00_AfkoKhykmyT6dqVDxWtFvQmbedam5y2EjqDNDJS9GKRxOg&oe=693B3C71,0,0,[]
iamcornelius_6,Cornelius Cornelius,🗿,2025-12-07T15:27:12,https://scontent.cdninstagram.com/v/t51.2885-19/279580258_127817109853592_5005318468682494590_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GGIOqhCY1W29P3QAAH6yhcGgdnZFbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=8Ru5h2ETISwQ7kNvwFwUnPC&_nc_oc=Adlc9v1WpqhphMCTOFtmID65a9JoYsj7r3HZ7R_ud_cehBoETU8gKnQMvW6FCW8ICdBNwVnvFDGfcpQwtP-c_TZ6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflOkzk4c6GABnT9f5aM9J3mf5w4uyWNfTGtur3TrhWkCQ&oe=693B3462,0,0,[]
ani.abidin,,Orang begini masih ada yang dukung. Gila kali.,2025-12-07T15:27:06,https://scontent.cdninstagram.com/v/t51.82787-19/518457206_18511508065010925_8404837304678857571_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GHYH5x7txHhWHsRBAGO7VXT-_qN0bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=oL8k4NWRd6MQ7kNvwHBcbZT&_nc_oc=AdnMJGNS2jPF6xfcoNfQp1NhkPfvaJ5OqAghWEv07WiVz5Qr4Bz_k3lcpkFR2KRB0it0es8sZs2SEja-ggL-mEsz&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=5xTP3xBa0QqXuyB4_oIGnQ&oh=00_AfnTabXvAdwjF0j944g23kuAfk04aZgfPmBmzFGuHeqt9g&oe=693B465C,0,0,[]
devi.luthvia86,Devi Luthvia,🤮🤮🤮,2025-12-07T15:26:59,https://scontent.cdninstagram.com/v/t51.82787-19/589646080_18436720411110458_8605389612570978359_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GABJJSM6bO16GYBBADcoIWNCfGx3bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=_8ii8w9l5hEQ7kNvwFFzNVr&_nc_oc=AdkRvO_mw_vpKP47P5ADHveG_WG403U2SUdTrdVlDqPClTuJSlfBVNtK6VjISDoEUIEmrGXCOEJ-sbyufNN1rynP&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=5xTP3xBa0QqXuyB4_oIGnQ&oh=00_AfkDZ0Hsw3xCoXRBOXScQKA1OfCBFmZvVTtqpyLpoXBRew&oe=693B5F43,0,0,[]
amenyatia,fatiyah mutmainnah,Nauzubilah,2025-12-07T15:26:31,https://scontent.cdninstagram.com/v/t51.2885-19/441497757_1368138744578154_5639703882411720686_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GJ24UBpqwN_fUNwEAO6-ivXMQERObkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMTguQzMifQ%3D%3D&_nc_ohc=GbyXuydOxPgQ7kNvwGFBM8u&_nc_oc=AdlABtekt2KO9dZut4Yox1eZI7PQrL5u6PqtAYJFUjQjqXFs36hHRGU9rEckGa1jGtVmtoPiM-K9WC99n9sXXqJ6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmKUpzO3KR9EXdVI11JMdyx5AY6GWKRdnuRnxrUMbVAiQ&oe=693B3556,0,0,[]
heyelisaaa,elisa eris satriawan (alecha),Cuihh🗿,2025-12-07T15:26:01,https://scontent.cdninstagram.com/v/t51.2885-19/481767868_520109324026908_2514810639523634645_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GLwxtxwcxIBjCdkBANXdLd7zZuYibkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=6K4I2_0ROyAQ7kNvwF1ch8E&_nc_oc=AdkGcc-ekpbUOpvzEiCKjBzpI4gvr9McLGQ12gwukR0idbcIiImG6JFbSoVlHwZ2glwApQu3QSN14TiBvWZI_0uF&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkkOeHYTelQc5t1nOI-Ow6oHZOOzQag-x01Uv5CLRNvtw&oe=693B331B,0,0,[]
eliazerafterchrist,Eliazer after christ's STM,"Liat mobil bagus pengen ngelempar??? Ngerii sekali isi otaknya, 
Lah bukannya kita klo liat mobil, kita pegang, terus didoain biar nular ya???
Hatimu bener2 busuk pak, sumpah, sebusuk ini jd menteri..
Untung sekarang gada lagi tugas anak sekolah hapal2 nama menteri kyk zamanku dulu...bisa2 sesak aku dengar namamu dihapal2 anakku.",2025-12-07T15:25:48,https://scontent.cdninstagram.com/v/t51.2885-19/450903401_519055800455749_2400648535846342781_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GGk94BpF0poYFNgBAH3Qrskf0VAhbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDYyLkMzIn0%3D&_nc_ohc=w8_tQETh_aAQ7kNvwGL_bJh&_nc_oc=AdmQS-Gulxg_ouJUFzvp_ecd0u9fUBk3OdBJ7QqZqe17z3X3jYcLQROrjWoWHAa8PawDFGyBVXKgAjEOuMm1ORa5&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmhAZpyAGVIEfHcItqAwH1mq3cy8y0vRROjA4noT7PCzQ&oe=693B4EC6,1,0,[]
erikaaprilia_25,Erika Aprilia,🤮🤮🤢,2025-12-07T15:25:26,https://scontent.cdninstagram.com/v/t51.2885-19/32203360_1894681744157528_3640597005178241024_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GGBi6wFYq1L4M7sGAAAAAACw-4UybkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=53u5KkQU3qcQ7kNvwG2Meab&_nc_oc=Adn77fChvHU5LuYgpjPwbXSynBU6RFSILTuHTIgEyQiOrtcfRQjEu7IYnJ_fGw-yVM9N6Q9ahH0lWSU1LDg8TWfx&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnIV5nj_-gFn7AqOmc-shV2BVPptAvRLul3epe9E-MI-g&oe=693B59D4,0,0,[]
rachmacamilia,zuliva rachma ツ,Naudzubillah😭😭😭,2025-12-07T15:25:25,https://scontent.cdninstagram.com/v/t51.2885-19/414488592_1522767028508299_367768156581263201_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GBCYtBiLVs-T8mgFAGH3uZwwkxoFbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=bwla_JwWEb4Q7kNvwFhYAmR&_nc_oc=Adku-bP47hHogfA0D8AgvZQ5qc01rK37QKJ8R2PNKjtBUKC7ReR2vzq-FoR3ISZfgKoQDOcjBoX99JZi1z-jt-cN&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmZfesSUf6wZnNVq0mizNjbyUfepdy0XaToBeYRVFdSkg&oe=693B5932,0,0,[]
wuuammaii,Pengacara,"Dia udah tau dirinya jahat tapi malah gak merasa bersalah dan bangga, salut2",2025-12-07T15:25:02,https://scontent.cdninstagram.com/v/t51.82787-19/588150804_18071592251459791_8616155346647839331_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GBR4DiPPiKx0BDRAAGPyhi6ju5J3bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=2GtjPDJ4Pu0Q7kNvwH9WZQS&_nc_oc=Adklmmcr7B7VuHJu9_gVCccQS1K6RICe4QjqZzuGOsZxjjPkFAK4TljKAc9XE7DZ67gAAChQqbacBwEchrGzc25L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=5xTP3xBa0QqXuyB4_oIGnQ&oh=00_AflSsFY1-e226BPEsRkRwa8ZpLIO6p8fnqrIe1xuwvv2Ow&oe=693B66F1,0,0,[]
owlcupp_,,ga heran,2025-12-07T15:24:52,https://scontent.cdninstagram.com/v/t51.82787-19/560409076_17995918895827567_6804310192950696840_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GPQpZyFvSjFhMe8-AIhbZdgRxG1ebmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=sj1bKf1CLJcQ7kNvwHhNtaM&_nc_oc=AdnYRvBGeuHoYuzJiXDb7hrE8WwPxZJy8gtqD7tmZyCE2vzA67NA8BB-s9A9lQZyY7AnAhWn8euX56tCtkBy6PBn&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_PRTb849FXz3zR7MxPFykg&oh=00_AflZJegbmkbsnJj03jia3qVDoiCay7mZy_fuaRWBr9jNRw&oe=693B6641,0,0,[]
donadesilfa,Dona Abud,💩💩💩,2025-12-07T15:24:44,https://scontent.cdninstagram.com/v/t51.2885-19/452025130_1024105632415671_3153697944548235287_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GCpb8Rq3v24sa6MDABdYrVGSL8QrbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42MTYuQzMifQ%3D%3D&_nc_ohc=I-LFUtH2tJgQ7kNvwFumvUS&_nc_oc=AdmTnnrVZRQVPIUETEEbq-iODe7pcaaaPNSHOLaN7VpCrHYBAE7fO8kollUZ9YDOooCDEsq-lJau1P3iBBz-6zTt&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnPnAitE0S3OIusQmCK8unD7FPv6x9Ac_uNaOadmPOH1w&oe=693B4815,0,0,[]
barokahhalalanfoodmlg,Barokah Halalan Food,Hmm jahat rupanya,2025-12-07T15:23:36,https://scontent.cdninstagram.com/v/t51.82787-19/572960279_18292458181262569_1215987778450035408_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GBeuJiLpfPbP5PxAANASuyFxDuAQbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDI0LkMzIn0%3D&_nc_ohc=YFhJcYmmAdcQ7kNvwFAXT44&_nc_oc=AdkqtMG825rMpBgvEDKR6-D4vmn_zTskzfqmAeKByfSS6agpN9x4H8QSvuLLrcvw7UIl2x8TfSRTHSIKfBtZy63Z&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_PRTb849FXz3zR7MxPFykg&oh=00_Afl_ZZRrJqJkTPyNFUY6VgZL-EVxfFK7ZVJIQtSK9aN2vg&oe=693B64B1,0,0,[]
thaniaanada_,Ummu Feiyaz & Kaisan 👧🏻👶🏻,Yg nonton ga ada yg bawa batu apa ya?😂,2025-12-07T15:22:26,https://scontent.cdninstagram.com/v/t51.2885-19/369848852_372822848419696_676547945221081741_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GBRyCxZwt3GVFFMBAI1KbIzFlGMJbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42NjYuQzMifQ%3D%3D&_nc_ohc=kc40o6FVsDcQ7kNvwHQXhoA&_nc_oc=Adk5489APaHH2GMHOpltMJoMeZioEz8oU17QhSF4ruvmzpjoNq0ARTJmZp3SSJF1msUr3dGyzixRUVrEP8Dwmgrs&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflHiCrHjf2Zi9nnFx0WLW9iEoCpMGKKKNYRY6Tx7gLXdQ&oe=693B40CA,0,0,[]
khlftrrsydh22,خليفة الرشيدة,Kok ada sih orang kayak diaaa😭😭,2025-12-07T15:21:03,https://scontent.cdninstagram.com/v/t51.82787-19/579874103_18037393172715987_187378144540213491_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GDctkCLT2bvc6RRAAPPA-f9ts5kCbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=6QirnD2aNFsQ7kNvwFGp-b2&_nc_oc=AdnyyAj8J2JygSlWH8OOhFPHR7iWtcrasXf7ApOeELnzDFEAykIHVGUPey903wFvzNV1Q_-T7GhNEFIH36vBgM0e&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_PRTb849FXz3zR7MxPFykg&oh=00_AfkwKJuvZW6JQoZWtVZPiK7anHkKk3ccc3q_c83shHZ3wA&oe=693B3419,0,0,[]
fransgoper,Frans A L,"Purbaya kemarin ultimatum pelaku thrifting, ini harusnya langsung adili dan di copot, membenarkan korupsi adalah kegagalan presiden dan penegak hukum",2025-12-07T15:20:09,https://scontent.cdninstagram.com/v/t51.2885-19/466649627_1344575693589669_3857086469363698149_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GBuC0BulDJds4sYEAOWJY0q1H4c1bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=vllvbGlA4mMQ7kNvwGQVDoS&_nc_oc=Adn6bIAlHRnNaJfoJVdGLSuI5shQ_H6C7FdOB3q073zEmy0AIYpduLiFmiabu3DRythb9UrPeq19_hHqi7LsK22z&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflKUQngaZZiAu4t8n-QobK5u7biIvazZWJjMmW6kGJQuw&oe=693B513C,0,0,[]
